4930.146608,6.438e-29,0.0686,0.62,0.333,#
4930.256504,4e-29,0.04,0.45,0.315,#
4930.283732,1.362e-29,0.085,0.63,0.394,#
4930.339565,5.212e-26,0.0884,0.63,0.394,#
4930.470274,9.12e-29,0.0595,0.27,0.333,#
4930.478512,2.986e-26,0.0502,0.47,0.329,#
4930.532979,3.533e-24,0.0649,0.55,0.352,#
4930.551897,7.449e-24,0.0838,0.71,0.456,#
4930.573219,7.227e-26,0.04,0.47,0.329,#
4930.578095,2.344e-30,0.0566,0.53,0.265,#
4930.65054,7.219e-26,0.0509,0.47,0.329,#
4930.74549,2.985e-26,0.0506,0.47,0.329,#
4930.827553,3.295e-28,0.0842,0.7,0.371,#
4930.831267,1.129e-28,0.0345,0.4,0.304,#
4930.837934,8.718e-30,0.0323,0.33,0.235,#
4930.878319,1.612e-30,0.0181,0.02,0.235,#
4931.013727,1.083e-26,0.0641,0.47,0.329,#
4931.041895,1.124e-26,0.072,0.49,0.315,#
4931.082947,1.25e-32,0.0813,0.62,0.505,#
4931.08821,2.075e-29,0.0571,0.52,0.235,#
4931.166559,4.616e-30,0.0666,0.68,0.265,#
4931.183008,9.735e-30,0.0173,0.03,0.208,#
4931.242914,9.834e-29,0.05,0.4,0.304,#
4931.282537,9.456e-28,0.0358,0.3,0.281,#
4931.320709,2.898e-29,0.044,0.51,0.34,#
4931.322253,3.444e-30,0.0833,0.69,0.391,#
4931.422013,1.143e-28,0.0225,0.14,0.183,#
4931.424849,1.36e-27,0.072,0.45,0.298,#
4931.459764,1.614e-29,0.0863,0.71,0.412,#
4931.497231,1.389e-29,0.0833,0.69,0.391,#
4931.56927,3.015e-30,0.0622,0.63,0.298,#
4931.59444,7.978e-29,0.0926,0.67,0.41,#
4931.607956,2.471e-24,0.084,0.61,0.333,#
4931.654691,1.203e-28,0.0861,0.72,0.333,#
4931.681993,3.055e-28,0.0058,0.41,0.195,#
4931.69008,3.984e-27,0.0642,0.66,0.298,#
4931.759789,2.27e-32,0.0644,0.62,0.22,#
4931.788132,3.292e-28,0.0361,0.31,0.281,#
4931.81605,1.13e-32,0.0644,0.62,0.23,#
4931.841618,1.018e-28,0.0314,0.34,0.195,#
4931.845329,4.07e-28,0.0917,0.69,0.391,#
4931.886795,2.777e-30,0.094,0.73,0.434,#
4931.923624,1.302e-27,0.0882,0.61,0.378,#
4931.93693,4.07e-27,0.0795,0.69,0.391,#
4931.95639,1.282e-29,0.0955,0.67,0.41,#
4931.973101,1.35e-27,0.065,0.37,0.353,#
4932.012422,1.065e-29,0.0683,0.58,0.333,#
4932.145252,2.783e-28,0.0903,0.73,0.371,#
4932.242886,4.663e-30,0.0833,0.69,0.391,#
4932.249127,3.533e-28,0.0609,0.55,0.195,#
4932.314495,1.24e-29,0.0883,0.57,0.364,#
4932.34595,6.65e-32,0.0813,0.62,0.52,#
4932.503489,1.438e-29,0.084,0.61,0.378,#
4932.535679,1.55e-31,0.0942,0.62,0.522,#
4932.556164,2.74e-32,0.0813,0.62,0.401,#
4932.617258,5.287e-30,0.0842,0.69,0.412,#
4932.635393,2.083e-28,0.019,0.08,0.25,#
4932.675132,1.589e-29,0.0512,0.51,0.34,#
4932.88162,5.494e-26,0.0647,0.51,0.34,#
4932.90761,2.844e-29,0.0906,0.67,0.41,#
4932.958453,2.72e-29,0.054,0.49,0.315,#
4932.991735,3.05e-28,0.0327,0.44,0.32,#
4932.994689,3.05e-28,0.042,0.44,0.32,#
4933.04814,1.398e-29,0.0321,0.29,0.183,#
4933.103762,1.829e-30,0.018,0.01,0.235,#
4933.15386,1.45e-30,0.0685,0.66,0.265,#
4933.24388,1.973e-30,0.0599,0.57,0.25,#
4933.287124,1.516e-28,0.0839,0.55,0.351,#
4933.294157,1.715e-28,0.095,0.67,0.41,#
4933.324037,5.813e-26,0.0273,0.41,0.281,#
4933.328878,1.18e-32,0.0862,0.62,0.501,#
4933.354356,4.23e-32,0.0862,0.62,0.506,#
4933.383656,2.77e-29,0.054,0.51,0.298,#
4933.391642,4.51e-32,0.0663,0.62,0.301,#
4933.392778,8.99e-32,0.0663,0.62,0.247,#
4933.439947,2.976e-29,0.0171,0.03,0.208,#
4933.480454,1.578e-30,0.0827,0.73,0.352,#
4933.50144,5.425e-26,0.067,0.41,0.281,#
4933.526533,2.064e-29,0.0651,0.51,0.34,#
4933.534488,1.278e-30,0.0616,0.69,0.281,#
4933.642723,2.169e-28,0.0734,0.57,0.364,#
4933.701089,2.05e-29,0.0545,0.51,0.34,#
4933.808212,2.769e-29,0.045,0.51,0.34,#
4933.824794,4.992e-29,0.0962,0.74,0.391,#
4933.889275,2.363e-29,0.066,0.57,0.364,#
4933.89282,4.037e-29,0.0133,-0.08,0.208,#
4933.939127,2.984e-30,0.0987,0.75,0.412,#
4933.947753,1.311e-26,0.0504,0.39,0.265,#
4934.05612,3.926e-26,0.0828,0.51,0.34,#
4934.065411,5.693e-28,0.0959,0.61,0.378,#
4934.069904,2.07e-32,0.0837,0.62,0.527,#
4934.199883,1.575e-29,0.0464,0.44,0.265,#
4934.257093,7.294e-29,0.0917,0.72,0.412,#
4934.300422,1.135e-29,0.0611,0.52,0.333,#
4934.412835,2.32e-31,0.0888,0.62,0.543,#
4934.512519,1.308e-28,0.0723,0.57,0.364,#
4934.541243,9.242e-29,0.078,0.49,0.315,#
4934.543253,7.793e-28,0.049,0.57,0.364,#
4934.552131,1.206e-28,0.0917,0.69,0.428,#
4934.595829,2.36e-26,0.088,0.59,0.445,#
4934.607055,1.426e-28,0.0106,-0.19,0.221,#
4934.608781,1.728e-26,0.0407,0.41,0.281,#
4934.620152,4.285e-28,0.0106,-0.19,0.221,#
4934.62917,1.18e-26,0.1018,0.67,0.41,#
4934.658741,4.97e-27,0.0795,0.59,0.397,#
4934.707129,5.117e-28,0.0537,0.35,0.208,#
4934.748593,2.448e-29,0.0773,0.57,0.364,#
4934.764539,1.563e-29,0.0743,0.57,0.364,#
4934.963707,1.309e-28,0.0738,0.57,0.364,#
4934.991044,1.44e-27,0.076,0.73,0.412,#
4935.041093,1.169e-27,0.091,0.67,0.41,#
4935.062143,2.22e-32,0.079,0.62,0.377,#
4935.062955,8.346e-30,0.0364,0.42,0.265,#
4935.078109,2.504e-29,0.0364,0.42,0.265,#
4935.13915,5.01e-27,0.0649,0.47,0.329,#
4935.178716,2.778e-29,0.0805,0.69,0.428,#
4935.182191,2.38e-27,0.085,0.73,0.434,#
4935.199272,2.431e-30,0.0811,0.69,0.352,#
4935.216078,7.747e-28,0.0741,0.57,0.364,#
4935.290531,1.218e-28,0.0182,0.08,0.183,#
4935.30009,7.068e-26,0.0886,0.67,0.41,#
4935.392022,2.78e-29,0.0803,0.69,0.428,#
4935.399699,3.525e-29,0.0808,0.67,0.41,#
4935.407317,2.254e-26,0.0789,0.64,0.371,#
4935.432081,2.387e-29,0.0782,0.61,0.378,#
4935.441405,1.061e-28,0.0946,0.61,0.378,#
4935.474151,5.725e-27,0.01,0.41,0.183,#
4935.496028,1.909e-27,0.009,0.41,0.183,#
4935.511558,9.43e-27,0.032,0.37,0.25,#
4935.522208,5.087e-27,0.0497,0.47,0.329,#
4935.534333,1.655e-30,0.0331,0.28,0.25,#
4935.550585,3.178e-29,0.0801,0.63,0.394,#
4935.572021,7.953e-28,0.016,0.03,0.208,#
4935.639269,2.646e-28,0.0158,0.02,0.208,#
4935.770015,4.494e-30,0.0495,0.41,0.315,#
4935.77651,1.937e-26,0.0747,0.51,0.34,#
4935.841353,1.796e-30,0.0444,0.37,0.298,#
4935.972894,1.329e-29,0.0282,0.23,0.25,#
4936.033586,2.031e-28,0.0901,0.69,0.428,#
4936.034754,4.935e-28,0.0346,0.35,0.221,#
4936.112724,1.197e-28,0.0121,-0.12,0.208,#
4936.116608,2.181e-28,0.0743,0.57,0.364,#
4936.223116,3.535e-29,0.0816,0.67,0.41,#
4936.258942,2.38e-28,0.054,0.51,0.298,#
4936.28192,2.495e-29,0.0607,0.64,0.235,#
4936.288453,2.872e-30,0.0792,0.68,0.352,#
4936.339661,4.296e-28,0.0918,0.67,0.41,#
4936.358213,1.524e-29,0.0826,0.69,0.333,#
4936.362595,1.182e-26,0.077,0.59,0.352,#
4936.392509,4.42e-27,0.078,0.73,0.412,#
4936.396874,4.512e-29,0.043,0.41,0.25,#
4936.456844,8.293e-27,0.07,0.5,0.333,#
4936.482893,2.9e-28,0.058,0.55,0.351,#
4936.568846,1.416e-30,0.036,0.3,0.281,#
4936.586919,2.085e-30,0.0544,0.5,0.281,#
4936.598484,1.984e-29,0.06,0.51,0.34,#
4936.652844,2.509e-30,0.0833,0.69,0.391,#
4936.704254,3.602e-28,0.0183,0.09,0.183,#
4936.737558,7.19e-32,0.0862,0.62,0.532,#
4936.777108,5.046e-29,0.047,0.51,0.34,#
4936.783969,2.511e-28,0.1016,0.75,0.434,#
4936.799072,8.699e-28,0.085,0.61,0.378,#
4936.861571,7.169e-29,0.0499,0.69,0.391,#
4936.878054,2.391e-29,0.051,0.69,0.391,#
4936.894575,5.031e-28,0.0457,0.41,0.265,#
4936.91666,5.035e-29,0.047,0.51,0.34,#
4936.922312,1.57e-28,0.0719,0.63,0.371,#
4936.977377,2.748e-29,0.087,0.69,0.391,#
4936.993295,1.46e-27,0.073,0.69,0.391,#
4937.057945,1.252e-27,0.0111,-0.12,0.183,#
4937.095284,1.982e-29,0.0579,0.51,0.34,#
4937.188549,1.36e-29,0.0878,0.69,0.391,#
4937.330161,1.271e-29,0.0493,0.41,0.315,#
4937.349493,1.987e-26,0.03,0.41,0.281,#
4937.360682,1.207e-29,0.0789,0.55,0.351,#
4937.367701,2.549e-30,0.0984,0.74,0.434,#
4937.373105,3.745e-28,0.09,0.67,0.41,#
4937.380197,1.87e-29,0.0224,0.1,0.25,#
4937.405867,2.66e-32,0.0862,0.62,0.486,#
4937.44948,1.403e-25,0.0595,0.27,0.333,#
4937.472216,1.034e-28,0.054,0.4,0.304,#
4937.680123,1.436e-28,0.0921,0.69,0.428,#
4937.699162,7.092e-29,0.0501,0.47,0.281,#
4937.763147,1.718e-30,0.0374,0.38,0.298,#
4937.776478,5.153e-30,0.0374,0.38,0.298,#
4937.77894,5.008e-27,0.0555,0.58,0.298,#
4937.883863,1.161e-28,0.0286,0.4,0.304,#
4937.896379,3.203e-29,0.0852,0.63,0.394,#
4937.904993,4.541e-30,0.0899,0.71,0.412,#
4937.950828,3.08e-32,0.079,0.62,0.43,#
4937.982736,8.163e-28,0.0766,0.66,0.315,#
4937.995683,1.463e-30,0.0716,0.68,0.281,#
4938.006228,4.414e-28,0.0108,-0.14,0.183,#
4938.0469,4.062e-29,0.0736,0.55,0.351,#
4938.048353,7.379e-30,0.0734,0.65,0.352,#
4938.110614,4.676e-30,0.0442,0.37,0.298,#
4938.172285,7.779e-30,0.0439,0.43,0.265,#
4938.196792,2.067e-28,0.0906,0.69,0.428,#
4938.197531,3.367e-24,0.065,0.37,0.353,#
4938.321941,6.833e-29,0.071,0.51,0.34,#
4938.340926,1.456e-29,0.0464,0.44,0.265,#
4938.405048,1.25e-32,0.0644,0.62,0.23,#
4938.429821,1.495e-29,0.0759,0.55,0.351,#
4938.447246,3.1e-27,0.0922,0.69,0.391,#
4938.44795,1.782e-30,0.0558,0.54,0.265,#
4938.516657,2.93e-27,0.0703,0.64,0.371,#
4938.593336,2.712e-29,0.0525,0.49,0.298,#
4938.642956,1.004e-28,0.0825,0.69,0.391,#
4938.699067,2.049e-29,0.103,0.76,0.434,#
4938.707727,9.793e-29,0.0846,0.57,0.364,#
4938.716726,8.586e-29,0.04,0.44,0.32,#
4938.717097,8.586e-29,0.037,0.44,0.32,#
4938.724557,3.047e-29,0.0918,0.69,0.428,#
4938.850436,1.29e-27,0.084,0.73,0.434,#
4938.935979,1.971e-27,0.0883,0.67,0.41,#
4939.063002,9.589e-28,0.0635,0.62,0.333,#
4939.106716,1.3e-27,0.0915,0.69,0.391,#
4939.182243,1.42e-31,0.097,0.62,0.532,#
4939.192829,7.863e-25,0.099,0.8,0.412,#
4939.20651,1.1e-31,0.0888,0.62,0.534,#
4939.21063,7.761e-26,0.0564,0.53,0.333,#
4939.228148,3.595e-30,0.0431,0.48,0.235,#
4939.270171,2.87e-29,0.043,0.41,0.25,#
4939.333277,7.75e-32,0.0837,0.62,0.487,#
4939.354524,6.331e-29,0.0991,0.75,0.456,#
4939.429715,1.584e-28,0.0632,0.55,0.351,#
4939.481082,4.995e-29,0.0353,0.33,0.221,#
4939.613186,1.59e-32,0.0888,0.62,0.487,#
4939.678256,1.036e-26,0.0827,0.69,0.391,#
4939.747302,2.122e-29,0.036,0.34,0.195,#
4939.779364,7.462e-30,0.0976,0.74,0.434,#
4939.812568,2.008e-26,0.048,0.37,0.25,#
4939.819613,3.082e-28,0.0948,0.69,0.428,#
4939.822485,2.583e-27,0.0896,0.73,0.371,#
4939.839907,2.16e-29,0.0709,0.49,0.315,#
4939.902835,2.81e-29,0.0227,0.1,0.25,#
4939.909119,1.948e-26,0.086,0.49,0.315,#
4939.96206,2.416e-30,0.0532,0.45,0.315,#
4939.985511,6.383e-29,0.01,0.41,0.195,#
4940.049663,9.152e-30,0.0758,0.71,0.235,#
4940.083815,5.309e-29,0.0381,0.47,0.281,#
4940.087211,1.77e-29,0.0381,0.47,0.281,#
4940.113463,2.7e-28,0.057,0.55,0.351,#
4940.230844,1.266e-27,0.0821,0.57,0.364,#
4940.283722,6.243e-27,0.093,0.64,0.371,#
4940.2878,7.782e-26,0.044,0.51,0.34,#
4940.330077,1.055e-24,0.0917,0.69,0.391,#
4940.352002,5.968e-25,0.0862,0.76,0.352,#
4940.44918,1.88e-29,0.0314,0.34,0.195,#
4940.451572,5.63e-29,0.0314,0.34,0.195,#
4940.483518,6.065e-29,0.0617,0.61,0.378,#
4940.515491,4.425e-29,0.0464,0.44,0.265,#
4940.550175,6.066e-29,0.0779,0.61,0.378,#
4940.5673,7.743e-29,0.0857,0.51,0.34,#
4940.635001,1.22e-28,0.0742,0.47,0.329,#
4940.649919,1.93e-28,0.024,0.37,0.25,#
4940.716021,6.526e-29,0.021,0.37,0.25,#
4940.716621,1.88e-29,0.078,0.49,0.315,#
4940.768689,1.724e-30,0.0827,0.7,0.315,#
4940.821212,9.98e-32,0.0862,0.62,0.528,#
4940.857955,1.511e-26,0.077,0.59,0.352,#
4940.858195,2.429e-29,0.0856,0.61,0.378,#
4940.911581,1.603e-29,0.036,0.34,0.195,#
4940.93447,3.414e-26,0.0955,0.67,0.41,#
4940.957806,2.401e-27,0.03,0.59,0.352,#
4940.957986,7.204e-27,0.03,0.59,0.352,#
4940.976537,4.44e-27,0.088,0.59,0.445,#
4941.201898,1.385e-27,0.0808,0.49,0.315,#
4941.211023,2.036e-25,0.0925,0.73,0.412,#
4941.292726,1.571e-30,0.033,0.29,0.183,#
4941.373088,7.187e-29,0.0951,0.74,0.391,#
4941.49828,9.327e-30,0.0156,0.05,0.183,#
4941.502762,2.835e-29,0.0839,0.55,0.351,#
4941.506711,6.887e-30,0.0761,0.64,0.315,#
4941.54689,1.533e-28,0.0519,0.53,0.333,#
4941.55393,7.482e-26,0.0906,0.67,0.41,#
4941.559076,2.2e-32,0.0813,0.62,0.438,#
4941.687325,1.876e-27,0.05,0.47,0.329,#
4941.720223,5.897e-25,0.072,0.45,0.298,#
4941.73375,5.2e-28,0.0675,0.59,0.352,#
4941.774104,1.617e-27,0.057,0.47,0.329,#
4941.775133,3.102e-30,0.0152,0.03,0.183,#
4941.78853,4.245e-26,0.0512,0.51,0.34,#
4941.82996,2.829e-29,0.1071,0.69,0.428,#
4941.850555,4.474e-30,0.0406,0.32,0.298,#
4941.863099,3.929e-30,0.0614,0.52,0.333,#
4941.949036,8.779e-29,0.089,0.71,0.391,#
4941.980389,1.98e-32,0.079,0.62,0.411,#
4942.039358,1.306e-28,0.0359,0.28,0.281,#
4942.044072,8.961e-29,0.0475,0.42,0.281,#
4942.073851,1.29e-29,0.0499,0.69,0.391,#
4942.118326,6.292e-29,0.091,0.67,0.41,#
4942.159581,1.946e-27,0.0523,0.47,0.329,#
4942.177861,1.947e-27,0.0534,0.47,0.329,#
4942.194696,4.762e-27,0.0366,0.45,0.315,#
4942.201968,8.257e-29,0.073,0.55,0.351,#
4942.216522,1.315e-29,0.0407,0.32,0.298,#
4942.290504,8.17e-32,0.097,0.62,0.53,#
4942.308751,3.232e-28,0.0855,0.51,0.34,#
4942.342899,4.875e-29,0.0599,0.57,0.364,#
4942.362673,4.152e-28,0.0823,0.61,0.378,#
4942.369307,4.884e-29,0.0608,0.57,0.364,#
4942.397155,2.876e-26,0.074,0.64,0.371,#
4942.420253,1.08e-31,0.0888,0.62,0.524,#
4942.455253,1.336e-23,0.0795,0.59,0.397,#
4942.517946,6.866e-30,0.0525,0.5,0.265,#
4942.729627,3.851e-26,0.08,0.69,0.391,#
4942.74593,2.41e-29,0.0903,0.63,0.394,#
4942.778015,1.15e-32,0.079,0.62,0.356,#
4942.829091,9.569e-29,0.0544,0.47,0.329,#
4942.840833,7.425e-26,0.045,0.51,0.34,#
4942.87557,1.651e-28,0.0931,0.71,0.448,#
4942.913097,1.886e-28,0.0935,0.69,0.428,#
4942.917217,3.039e-30,0.0441,0.42,0.265,#
4942.946536,7.873e-28,0.0918,0.69,0.428,#
4943.057587,7.75e-28,0.077,0.67,0.391,#
4943.106324,1.34e-32,0.0813,0.62,0.411,#
4943.164036,1.317e-28,0.0874,0.59,0.352,#
4943.169767,2.195e-29,0.0943,0.72,0.434,#
4943.209817,1.732e-28,0.0676,0.55,0.351,#
4943.219359,2.183e-26,0.0785,0.51,0.34,#
4943.257216,7.63e-30,0.0803,0.66,0.352,#
4943.260311,7.765e-29,0.0834,0.57,0.364,#
4943.260796,1.16e-31,0.0914,0.62,0.527,#
4943.27246,8.279e-29,0.0625,0.55,0.351,#
4943.293103,1.39e-32,0.0723,0.62,0.329,#
4943.29644,1.11e-30,0.0885,0.74,0.371,#
4943.324255,5.147e-29,0.0277,0.21,0.25,#
4943.348963,1.44e-32,0.0813,0.62,0.348,#
4943.349387,2.4e-32,0.0663,0.62,0.301,#
4943.395795,4.79e-32,0.0663,0.62,0.24,#
4943.432701,8.803e-29,0.0961,0.69,0.428,#
4943.453737,5.04e-30,0.063,0.57,0.221,#
4943.491404,1.975e-29,0.0282,0.44,0.32,#
4943.491693,1.975e-29,0.0278,0.44,0.32,#
4943.545484,4.68e-28,0.058,0.55,0.351,#
4943.557544,1.387e-26,0.044,0.59,0.352,#
4943.582408,2.299e-27,0.034,0.3,0.25,#
4943.584918,4.631e-27,0.044,0.59,0.352,#
4943.636114,1.577e-27,0.0618,0.63,0.394,#
4943.638525,1.596e-27,0.0538,0.63,0.394,#
4943.662175,8.54e-28,0.0393,0.38,0.195,#
4943.695804,5.77e-28,0.0922,0.69,0.391,#
4943.811541,3.75e-29,0.0901,0.69,0.428,#
4943.817383,3.153e-29,0.063,0.36,0.221,#
4943.817972,4.661e-28,0.058,0.55,0.351,#
4943.853764,1.32e-30,0.0487,0.44,0.298,#
4943.871752,7.408e-28,0.0814,0.61,0.378,#
4943.965037,3.2e-32,0.0837,0.62,0.409,#
4944.044152,1.762e-29,0.0849,0.57,0.364,#
4944.044343,7.347e-26,0.043,0.45,0.298,#
4944.103639,7.338e-27,0.0878,0.69,0.391,#
4944.110157,5.67e-32,0.0837,0.62,0.456,#
4944.121533,1.771e-27,0.0567,0.61,0.378,#
4944.12249,1.774e-27,0.0619,0.61,0.378,#
4944.153639,1.729e-28,0.0664,0.55,0.351,#
4944.193284,2.87e-32,0.0813,0.62,0.436,#
4944.248844,1.936e-29,0.0866,0.63,0.394,#
4944.303643,1.66e-32,0.0837,0.62,0.419,#
4944.337516,1.649e-27,0.0601,0.47,0.329,#
4944.362743,3.98e-29,0.0653,0.67,0.221,#
4944.424295,1.897e-27,0.0403,0.47,0.329,#
4944.498488,5.448e-29,0.058,0.55,0.351,#
4944.577399,4.782e-30,0.0296,0.26,0.183,#
4944.613019,2.887e-28,0.0223,0.41,0.311,#
4944.686651,5.534e-29,0.0985,0.74,0.434,#
4944.701922,1.12e-32,0.079,0.62,0.452,#
4944.713567,1.62e-32,0.0862,0.62,0.398,#
4944.738491,4.95e-32,0.0862,0.62,0.493,#
4944.748991,1.113e-28,0.0587,0.55,0.25,#
4944.766667,1.392e-27,0.0621,0.57,0.364,#
4944.767413,3.273e-30,0.0337,0.33,0.221,#
4944.776367,1.231e-29,0.0872,0.63,0.394,#
4944.78938,1.48e-32,0.0837,0.62,0.329,#
4944.792111,1.385e-27,0.0619,0.57,0.364,#
4944.794018,3.27e-32,0.0862,0.62,0.402,#
4944.817551,3.906e-28,0.0819,0.57,0.364,#
4944.826027,7.268e-27,0.0262,0.37,0.25,#
4944.920323,4.199e-28,0.0793,0.61,0.378,#
4944.927253,2.164e-29,0.0353,0.37,0.297,#
4944.977227,1.307e-28,0.0581,0.47,0.329,#
4944.982861,1.299e-29,0.0902,0.61,0.378,#
4945.00342,2.244e-29,0.0404,0.54,0.298,#
4945.004055,6.732e-29,0.0404,0.54,0.298,#
4945.127094,2.237e-26,0.0546,0.51,0.34,#
4945.14365,2.19e-27,0.077,0.59,0.352,#
4945.373407,2.822e-28,0.053,0.41,0.311,#
4945.393775,1.509e-30,0.0762,0.7,0.315,#
4945.411791,1.431e-29,0.0861,0.72,0.371,#
4945.438724,2.543e-30,0.0896,0.7,0.391,#
4945.440763,1.593e-29,0.0828,0.57,0.364,#
4945.441916,2.34e-32,0.0888,0.62,0.383,#
4945.454065,1.17e-32,0.0888,0.62,0.456,#
4945.461692,4.71e-28,0.0881,0.71,0.434,#
4945.572917,5.177e-26,0.06,0.51,0.34,#
4945.602516,9.08e-28,0.066,0.55,0.351,#
4945.65736,7.645e-30,0.0303,0.32,0.221,#
4945.709432,7.14e-30,0.0917,0.72,0.412,#
4945.721301,9.063e-28,0.0662,0.55,0.351,#
4945.741469,4.101e-28,0.0332,0.24,0.281,#
4945.759778,1.358e-25,0.047,0.51,0.34,#
4945.778811,2.08e-29,0.0825,0.69,0.391,#
4945.817979,3.22e-32,0.0862,0.62,0.461,#
4945.869051,1.63e-30,0.0902,0.73,0.371,#
4945.90421,2.797e-28,0.0354,0.28,0.281,#
4945.910728,1.355e-25,0.047,0.51,0.34,#
4945.957617,3.816e-29,0.0906,0.69,0.428,#
4945.95988,3.719e-29,0.0087,-0.26,0.208,#
4946.003222,2.74e-28,0.0824,0.69,0.412,#
4946.063375,1.1e-32,0.0862,0.62,0.313,#
4946.067469,3.214e-29,0.097,0.71,0.448,#
4946.097589,5.173e-26,0.0579,0.51,0.34,#
4946.155813,6.025e-30,0.0734,0.65,0.352,#
4946.15971,3.144e-26,0.0789,0.55,0.351,#
4946.165946,1.16e-27,0.0332,0.24,0.281,#
4946.179153,2.45e-28,0.0581,0.55,0.315,#
4946.188774,1.65e-29,0.0734,0.65,0.352,#
4946.205404,8.7e-28,0.088,0.69,0.412,#
4946.216529,5.296e-30,0.036,0.32,0.221,#
4946.303482,1.091e-29,0.022,0.57,0.364,#
4946.303499,1.091e-29,0.0178,0.57,0.364,#
4946.345577,2.753e-29,0.0807,0.57,0.364,#
4946.3509,1.3e-27,0.03,0.59,0.352,#
4946.3509,4.32e-28,0.03,0.59,0.352,#
4946.452519,1.165e-29,0.084,0.59,0.352,#
4946.465523,4.606e-26,0.019,0.08,0.25,#
4946.476502,1.16e-32,0.0723,0.62,0.329,#
4946.482512,2.504e-26,0.0962,0.74,0.391,#
4946.485338,1.74e-31,0.0682,0.62,0.311,#
4946.488102,8.7e-32,0.0682,0.62,0.311,#
4946.534881,1.796e-29,0.0846,0.57,0.364,#
4946.570054,1.577e-26,0.087,0.69,0.391,#
4946.576381,1.109e-27,0.0734,0.71,0.25,#
4946.626176,3.7e-29,0.08,0.61,0.378,#
4946.638555,5.187e-28,0.0633,0.51,0.34,#
4946.656082,1.074e-29,0.0501,0.41,0.281,#
4946.688713,1.19e-27,0.093,0.64,0.371,#
4946.707712,3.72e-29,0.043,0.41,0.25,#
4946.761565,1.25e-29,0.043,0.41,0.25,#
4946.762057,2.911e-28,0.0829,0.61,0.378,#
4946.762155,7.72e-32,0.0813,0.62,0.401,#
4946.8304,3.509e-29,0.054,0.51,0.298,#
4946.830472,3.765e-30,0.0998,0.74,0.434,#
4946.925886,6.588e-27,0.0826,0.69,0.333,#
4946.938982,1.838e-29,0.0203,0.1,0.235,#
4946.964784,5.99e-32,0.0888,0.62,0.447,#
4946.998665,5.188e-28,0.0638,0.51,0.34,#
4947.004018,1.169e-30,0.0717,0.63,0.333,#
4947.050734,1.347e-28,0.0868,0.61,0.378,#
4947.057557,6.294e-29,0.0782,0.55,0.351,#
4947.098643,1.392e-26,0.0656,0.41,0.281,#
4947.14979,1.091e-25,0.0736,0.55,0.351,#
4947.261519,2.965e-27,0.075,0.49,0.333,#
4947.352025,1.893e-26,0.0722,0.51,0.34,#
4947.353018,2.521e-28,0.092,0.71,0.448,#
4947.355373,8.4e-28,0.078,0.73,0.412,#
4947.369177,2.368e-30,0.06,0.57,0.298,#
4947.389502,2.89e-29,0.029,0.41,0.298,#
4947.398564,1.029e-26,0.08,0.64,0.371,#
4947.413123,1.011e-30,0.04,0.46,0.208,#
4947.414591,6.9e-28,0.0608,0.53,0.333,#
4947.416248,3.654e-29,0.0733,0.7,0.281,#
4947.432606,2.17e-32,0.0914,0.62,0.475,#
4947.589017,2.961e-29,0.0632,0.55,0.351,#
4947.622469,5.718e-26,0.078,0.49,0.315,#
4947.681262,1.077e-29,0.0533,0.53,0.333,#
4947.727405,7.088e-29,0.0724,0.69,0.391,#
4947.812126,3.569e-30,0.0541,0.54,0.333,#
4947.832171,4.45e-32,0.0914,0.62,0.436,#
4947.853115,2.651e-28,0.06,0.47,0.329,#
4947.860461,2.827e-29,0.0807,0.57,0.364,#
4947.942209,3.23e-32,0.0888,0.62,0.453,#
4947.952047,3.364e-26,0.0499,0.69,0.391,#
4947.966225,1.122e-26,0.051,0.69,0.391,#
4947.978947,2.77e-28,0.077,0.67,0.391,#
4948.073008,4.963e-27,0.0781,0.72,0.298,#
4948.136484,1.509e-29,0.0279,0.21,0.221,#
4948.140478,1.111e-30,0.0176,0.03,0.235,#
4948.154181,1.202e-23,0.088,0.59,0.445,#
4948.154892,1.078e-27,0.0751,0.55,0.351,#
4948.19737,5.065e-29,0.057,0.55,0.351,#
4948.199531,4.354e-29,0.0819,0.61,0.378,#
4948.27661,1.39e-32,0.0663,0.62,0.273,#
4948.320942,1.302e-29,0.0745,0.67,0.41,#
4948.393254,1.162e-27,0.0676,0.61,0.378,#
4948.437154,3.432e-29,0.0794,0.67,0.391,#
4948.455428,2.939e-28,0.0819,0.68,0.391,#
4948.464877,6.189e-28,0.046,0.47,0.329,#
4948.465166,6.189e-28,0.043,0.47,0.329,#
4948.538699,9.499e-29,0.0477,0.44,0.195,#
4948.557445,2.223e-30,0.0833,0.69,0.391,#
4948.593542,2.503e-29,0.0481,0.37,0.297,#
4948.650312,2.482e-28,0.0702,0.41,0.311,#
4948.674177,4.732e-30,0.0353,0.35,0.235,#
4948.679295,3.095e-29,0.0452,0.48,0.25,#
4948.719779,2.697e-29,0.0748,0.57,0.364,#
4948.72739,3.54e-27,0.086,0.49,0.315,#
4948.73956,1.946e-29,0.0717,0.66,0.315,#
4948.755154,1.35e-32,0.0767,0.62,0.356,#
4948.770648,2.85e-29,0.0519,0.53,0.333,#
4948.771793,1.11e-31,0.0888,0.62,0.494,#
4948.784742,2.656e-28,0.0607,0.47,0.329,#
4948.790121,6.92e-32,0.0862,0.62,0.475,#
4948.851106,1.17e-29,0.0314,0.34,0.195,#
