3664.598476,1.511e-25,0.0786,0.71,0.281,#
3664.606567,1.477e-29,0.0914,0.79,0.366,#
3664.610706,1.88e-31,0.0813,0.62,0.339,#
3664.633755,2.641e-29,0.0889,0.79,0.448,#
3664.674768,1.15e-23,0.0767,0.73,0.381,#
3664.680712,5.435e-28,0.0433,0.43,0.208,#
3664.714034,2.091e-28,0.0897,0.79,0.47,#
3664.737893,9.525e-29,0.0502,0.79,0.247,#
3664.738089,9.525e-29,0.0505,0.79,0.247,#
3664.752511,1.417e-29,0.1156,0.79,0.491,#
3664.754644,8.091e-28,0.09,0.79,0.34,#
3664.75864,3.917e-24,0.1071,0.96,0.439,#
3664.806975,2.601e-28,0.0663,0.79,0.297,#
3664.85527,1e-32,0.0813,0.62,0.401,#
3664.875192,1.99e-32,0.0813,0.62,0.258,#
3664.908829,7.462e-26,0.0758,0.79,0.417,#
3664.970026,6.552e-23,0.0467,0.65,0.254,#
3664.977846,5.224e-28,0.0852,0.79,0.364,#
3665.008574,8.353e-30,0.0548,0.52,0.25,#
3665.033662,1.081e-29,0.1127,0.79,0.469,#
3665.04205,9.369e-25,0.0982,0.79,0.458,#
3665.084776,2.661e-23,0.044,0.43,0.245,#
3665.096193,2.338e-24,0.024,0.61,0.142,#
3665.096744,7.793e-25,0.0282,0.29,0.281,#
3665.13108,1.24e-32,0.0682,0.62,0.311,#
3665.139994,9.737e-30,0.0601,0.54,0.315,#
3665.211698,1.944e-28,0.0473,0.79,0.242,#
3665.21266,1.944e-28,0.0472,0.79,0.242,#
3665.226791,7.803e-30,0.0734,0.65,0.352,#
3665.24315,4.728e-29,0.1001,0.79,0.465,#
3665.262547,3.108e-27,0.0736,0.79,0.351,#
3665.322176,6.054e-23,0.093,0.7,0.468,#
3665.329918,2.709e-28,0.0925,0.79,0.42,#
3665.337925,7.99e-29,0.1053,0.76,0.48,#
3665.388371,1.921e-27,0.0736,0.79,0.351,#
3665.411229,3.66e-28,0.0848,0.79,0.428,#
3665.418834,1.413e-22,0.0999,0.73,0.497,#
3665.51052,3.191e-24,0.1045,0.69,0.498,#
3665.552225,8.175e-28,0.107,0.75,0.48,#
3665.586978,9.918e-30,0.0788,0.63,0.371,#
3665.590791,5.283e-28,0.1015,0.75,0.434,#
3665.610015,2.306e-27,0.029,0.24,0.221,#
3665.643959,3.752e-28,0.0421,0.79,0.224,#
3665.644062,3.752e-28,0.0421,0.79,0.224,#
3665.662063,1.597e-30,0.0868,0.68,0.412,#
3665.664797,9.69e-29,0.043,0.41,0.25,#
3665.666391,1.995e-29,0.0696,0.65,0.281,#
3665.673671,3.011e-28,0.0602,0.57,0.315,#
3665.678581,2.16e-29,0.0818,0.79,0.387,#
3665.690622,6.763e-28,0.0507,0.53,0.333,#
3665.69602,1.817e-29,0.0494,0.47,0.298,#
3665.727532,1.292e-30,0.0062,-0.34,0.172,#
3665.744258,6.77e-29,0.0845,0.71,0.333,#
3665.758537,1.758e-27,0.0512,0.53,0.333,#
3665.763189,2.275e-26,0.1093,1.19,0.398,#
3665.777337,2.549e-28,0.0531,0.51,0.25,#
3665.806899,2.07e-28,0.0581,0.55,0.315,#
3665.830385,3.51e-23,0.0852,0.75,0.414,#
3665.839693,3.23e-29,0.043,0.41,0.25,#
3665.888314,1.094e-27,0.081,0.79,0.378,#
3665.896438,9.383e-23,0.0912,0.71,0.447,#
3665.932457,3.875e-30,0.0062,-0.34,0.172,#
3665.942029,3.148e-30,0.0782,0.7,0.352,#
3665.952532,1.587e-23,0.0836,0.79,0.372,#
3665.987667,9.519e-28,0.0618,0.56,0.333,#
3666.037785,2.328e-29,0.0783,0.79,0.353,#
3666.083828,3.338e-22,0.0811,0.66,0.42,#
3666.141387,3.037e-30,0.0924,0.73,0.391,#
3666.181234,8.916e-28,0.0946,0.73,0.412,#
3666.190941,6.32e-30,0.1,0.74,0.434,#
3666.209795,8.375e-28,0.0887,0.71,0.412,#
3666.254922,8.643e-28,0.0614,0.79,0.304,#
3666.279538,1.222e-26,0.0355,0.32,0.223,#
3666.291623,4.074e-27,0.0332,0.34,0.215,#
3666.29985,3.214e-26,0.0888,0.79,0.425,#
3666.441709,2.149e-27,0.0767,0.79,0.394,#
3666.49893,3.17e-24,0.0882,0.79,0.477,#
3666.514966,1.092e-27,0.0818,0.79,0.378,#
3666.552447,5.438e-29,0.0491,0.47,0.298,#
3666.564337,1.575e-30,0.0556,0.54,0.352,#
3666.601127,4.785e-30,0.0563,0.54,0.352,#
3666.617171,2.148e-27,0.0777,0.79,0.394,#
3666.665057,3.645e-27,0.0833,0.69,0.391,#
3666.678327,1.412e-29,0.0669,0.59,0.265,#
3666.68097,1.314e-28,0.1045,0.75,0.504,#
3666.698861,4.404e-26,0.0378,0.37,0.315,#
3666.705625,1.468e-26,0.0378,0.37,0.315,#
3666.728082,3.99e-28,0.0883,0.71,0.396,#
3666.72871,4.733e-27,0.0729,0.64,0.352,#
3666.740551,3.688e-29,0.0743,0.65,0.352,#
3666.741684,1.823e-30,0.0381,0.37,0.235,#
3666.754975,6.35e-30,0.0323,0.54,0.281,#
3666.754985,2.117e-30,0.0323,0.54,0.281,#
3666.790273,5.194e-28,0.0849,0.79,0.364,#
3666.807481,3.08e-27,0.1091,0.79,0.448,#
3666.81084,9.757e-29,0.0778,0.65,0.391,#
3666.814737,3.604e-27,0.1043,0.79,0.491,#
3666.820509,2.02e-28,0.0585,0.56,0.48,#
3666.82818,3.996e-27,0.0736,0.79,0.41,#
3666.838634,2.531e-24,0.0772,0.62,0.368,#
3666.863571,3.994e-27,0.0736,0.79,0.41,#
3666.864708,3.62e-29,0.054,0.79,0.329,#
3666.870134,5.584e-27,0.1035,0.79,0.391,#
3666.913583,6.21e-29,0.0373,0.35,0.235,#
3666.922095,1.77e-32,0.0862,0.62,0.434,#
3666.926056,2.975e-27,0.1044,0.79,0.424,#
3666.93448,3.562e-24,0.1007,0.79,0.475,#
3666.946789,1.45e-25,0.0826,0.71,0.333,#
3667.014268,7.84e-29,0.054,0.51,0.298,#
3667.019177,1.38e-23,0.1056,0.72,0.479,#
3667.019244,2.945e-29,0.0887,0.71,0.412,#
3667.021373,2.697e-30,0.0646,0.6,0.315,#
3667.022524,1.156e-27,0.1051,0.79,0.437,#
3667.035243,2.141e-30,0.0732,0.63,0.352,#
3667.045874,7.53e-25,0.106,0.76,0.426,#
3667.05319,1.867e-30,0.0604,0.52,0.333,#
3667.058618,2.421e-28,0.0348,0.33,0.208,#
3667.093674,1.598e-26,0.1104,1.13,0.457,#
3667.12007,1.396e-28,0.0481,0.79,0.329,#
3667.133006,7.123e-27,0.0708,0.79,0.428,#
3667.136147,7.122e-27,0.0708,0.79,0.428,#
3667.136568,5.73e-29,0.0611,0.56,0.315,#
3667.15533,4.64e-24,0.092,0.85,0.472,#
3667.238529,1.396e-28,0.0521,0.79,0.329,#
3667.241489,1.23e-25,0.1001,0.75,0.456,#
3667.262099,2.662e-27,0.0579,0.79,0.311,#
3667.28464,3.8e-32,0.0914,0.62,0.454,#
3667.294978,6.392e-28,0.0727,0.68,0.265,#
3667.349012,7.04e-29,0.0831,0.79,0.417,#
3667.40314,3.512e-23,0.0945,0.7,0.463,#
3667.425553,1.357e-27,0.1004,0.76,0.463,#
3667.438194,2.983e-27,0.1046,0.79,0.458,#
3667.464696,4.463e-26,0.1,0.73,0.434,#
3667.507539,1.106e-26,0.0837,0.79,0.423,#
3667.508161,6.201e-28,0.0371,0.37,0.221,#
3667.593909,1.044e-27,0.1039,0.76,0.456,#
3667.602423,1.296e-26,0.084,0.32,0.439,#
3667.60344,2.74e-25,0.0961,0.79,0.47,#
3667.639477,2.09e-29,0.057,0.79,0.351,#
3667.661797,1.12e-32,0.0702,0.62,0.319,#
3667.6733,3.08e-28,0.0686,0.62,0.333,#
3667.690296,6.318e-29,0.0737,0.79,0.352,#
3667.701385,1.91e-32,0.0914,0.62,0.454,#
3667.8189,8.573e-28,0.0578,0.79,0.304,#
3667.869371,2.25e-28,0.087,0.79,0.351,#
3667.918032,2.66e-28,0.0669,0.62,0.317,#
3667.923928,2.653e-27,0.0539,0.79,0.311,#
3667.928928,3.664e-26,0.0755,0.55,0.382,#
3667.951781,2e-28,0.0484,0.46,0.315,#
3667.966762,3.172e-30,0.0456,0.47,0.221,#
3668.068503,3.16e-24,0.0236,0.23,0.298,#
3668.068699,9.696e-24,0.0261,0.23,0.136,#
3668.077102,7.611e-27,0.0535,0.79,0.32,#
3668.077771,5.159e-28,0.0673,0.67,0.315,#
3668.089475,2.06e-27,0.0608,0.64,0.255,#
3668.091567,6.108e-28,0.0691,0.64,0.393,#
3668.194075,6.661e-29,0.0484,0.46,0.315,#
3668.250102,1.51e-29,0.1026,0.75,0.456,#
3668.263116,2.527e-28,0.0616,0.79,0.297,#
3668.293957,7.602e-27,0.0519,0.79,0.32,#
3668.309652,2.82e-32,0.0745,0.62,0.341,#
3668.322359,1.28e-28,0.0595,0.58,0.352,#
3668.397645,1.65e-29,0.0398,0.4,0.235,#
3668.405258,4.152e-29,0.053,0.79,0.32,#
3668.412501,1.456e-26,0.0305,0.27,0.235,#
3668.433382,1.795e-29,0.104,0.79,0.448,#
3668.47144,6.821e-23,0.0974,0.74,0.442,#
3668.497719,1.49e-28,0.0925,0.79,0.428,#
3668.549433,2.041e-30,0.0705,0.62,0.298,#
3668.584113,1.521e-29,0.0611,0.59,0.352,#
3668.693464,4.8e-26,0.0347,0.35,0.333,#
3668.694241,1.44e-25,0.0347,0.35,0.333,#
3668.694874,2.025e-26,0.052,0.79,0.266,#
3668.695304,1.952e-28,0.1002,0.79,0.469,#
3668.715732,3.002e-29,0.094,0.73,0.434,#
3668.723789,1.59e-28,0.0682,0.79,0.331,#
3668.741561,3.313e-29,0.0464,0.44,0.265,#
3668.752663,3.377e-27,0.0661,0.49,0.394,#
3668.767965,1.318e-29,0.0622,0.58,0.25,#
3668.776577,6.891e-20,0.0966,0.73,0.517,#
3668.782989,2.024e-26,0.0519,0.79,0.267,#
3668.82147,3.943e-26,0.0878,0.79,0.387,#
3668.835564,1.066e-27,0.094,0.79,0.378,#
3668.84002,1.083e-22,0.0917,0.76,0.443,#
3668.845186,1.298e-29,0.1,0.74,0.434,#
3668.84934,1.625e-29,0.0719,0.63,0.371,#
3668.8548,3.779e-28,0.067,0.64,0.281,#
3668.8621,2.033e-29,0.0393,0.79,0.311,#
3668.87384,4.86e-29,0.0467,0.47,0.371,#
3668.892939,4.36e-26,0.0303,0.27,0.235,#
3668.970824,1.63e-28,0.0464,0.44,0.265,#
3669.020183,4.88e-28,0.0464,0.44,0.265,#
3669.039092,2.324e-25,0.1053,0.76,0.48,#
3669.045589,4.174e-29,0.0402,0.44,0.221,#
3669.077115,5.799e-30,0.0568,0.58,0.371,#
3669.07906,1.937e-30,0.0571,0.58,0.371,#
3669.082668,1.651e-26,0.0313,0.32,0.22,#
3669.083672,4.952e-26,0.0346,0.45,0.204,#
3669.108372,9.867e-28,0.0672,0.65,0.298,#
3669.120387,1.898e-29,0.0601,0.54,0.315,#
3669.208966,1.49e-31,0.0837,0.62,0.31,#
3669.21098,7.46e-32,0.0837,0.62,0.417,#
3669.231346,3.866e-29,0.0306,0.27,0.208,#
3669.293026,5.024e-26,0.0521,0.79,0.257,#
3669.300243,2.988e-28,0.1043,0.79,0.488,#
3669.316294,5.024e-26,0.053,0.79,0.259,#
3669.32321,2.621e-27,0.1008,0.79,0.41,#
3669.326587,1.407e-26,0.0835,0.69,0.352,#
3669.341602,6.542e-30,0.0781,0.67,0.371,#
3669.364029,6.292e-29,0.0595,0.54,0.333,#
3669.368868,5.6e-29,0.0602,0.57,0.315,#
3669.433912,3.726e-28,0.0661,0.79,0.325,#
3669.437606,7.717e-30,0.0964,0.73,0.434,#
3669.494773,6.909e-29,0.0619,0.79,0.291,#
3669.500119,1.585e-28,0.0662,0.79,0.317,#
3669.513218,7.561e-26,0.0911,0.79,0.429,#
3669.531589,1.552e-29,0.0832,0.79,0.453,#
3669.538791,1.5e-29,0.066,0.6,0.298,#
3669.599856,1.148e-28,0.107,0.79,0.448,#
3669.611236,5.59e-27,0.0649,0.55,0.346,#
3669.631755,2.709e-29,0.0686,0.62,0.333,#
3669.665996,6.266e-29,0.0708,0.79,0.322,#
3669.679928,2.587e-29,0.0247,0.23,0.183,#
3669.695786,1.235e-27,0.0931,0.72,0.434,#
3669.698202,1.83e-32,0.0767,0.62,0.356,#
3669.702801,3.722e-28,0.0647,0.79,0.324,#
3669.73274,3.945e-26,0.0914,0.79,0.366,#
3669.74928,3.715e-24,0.0854,0.68,0.474,#
3669.760732,1.9e-28,0.0592,0.54,0.333,#
3669.765437,1.161e-29,0.0832,0.79,0.364,#
3669.84903,1.165e-25,0.0529,0.79,0.242,#
3669.854952,1.165e-25,0.053,0.79,0.242,#
3669.860198,2.188e-28,0.0466,0.44,0.333,#
3669.897337,1.217e-27,0.0732,0.79,0.304,#
3669.914008,6.562e-28,0.0466,0.44,0.223,#
3669.942955,2.66e-21,0.0845,0.65,0.453,#
3669.986867,8.156e-28,0.0644,0.79,0.327,#
3669.99437,5.621e-28,0.0774,0.71,0.333,#
3669.997711,4.116e-30,0.0734,0.65,0.352,#
3670.010326,9.76e-32,0.0813,0.62,0.509,#
3670.066171,8.154e-28,0.0643,0.79,0.272,#
3670.06717,3.261e-29,0.1045,0.79,0.469,#
3670.067369,1.546e-26,0.0686,0.62,0.29,#
3670.077067,2.374e-27,0.0832,0.71,0.352,#
3670.081888,1.557e-28,0.0926,0.79,0.393,#
3670.145944,7.949e-29,0.0803,0.71,0.315,#
3670.169493,1.488e-30,0.1005,0.75,0.434,#
3670.170675,1.569e-29,0.0676,0.55,0.371,#
3670.256797,9.314e-29,0.0846,0.79,0.34,#
3670.261283,2.74e-32,0.0837,0.62,0.527,#
3670.276145,3.026e-27,0.1015,0.75,0.434,#
3670.27648,1.454e-27,0.1002,0.79,0.469,#
3670.276632,8.96e-28,0.0962,0.73,0.412,#
3670.285651,2.777e-28,0.0805,0.68,0.412,#
3670.331603,7.7e-28,0.0775,0.67,0.393,#
3670.341093,1.624e-29,0.0998,0.74,0.456,#
3670.369389,2.533e-25,0.0505,0.79,0.247,#
3670.369836,2.533e-25,0.0502,0.79,0.247,#
3670.380672,8.02e-25,0.0672,0.62,0.298,#
3670.416766,6.764e-30,0.0528,0.5,0.265,#
3670.461788,1.675e-27,0.0616,0.79,0.276,#
3670.46764,4.611e-29,0.0845,0.79,0.394,#
3670.479853,1.675e-27,0.0622,0.79,0.255,#
3670.486331,1.286e-29,0.0485,0.51,0.183,#
3670.498635,8.292e-27,0.1167,0.79,0.491,#
3670.508939,4.273e-25,0.0304,0.34,0.352,#
3670.508989,1.424e-25,0.0304,0.34,0.352,#
3670.517792,3.144e-28,0.0703,0.6,0.371,#
3670.547972,2.285e-29,0.0752,0.79,0.338,#
3670.554088,5.698e-29,0.0551,0.52,0.315,#
3670.596808,3.03e-29,0.0718,0.79,0.334,#
3670.612268,2.333e-30,0.0926,0.73,0.412,#
3670.621043,1.64e-29,0.0595,0.58,0.352,#
3670.62137,2.88e-24,0.1098,0.72,0.47,#
3670.685071,5.119e-29,0.0925,0.79,0.42,#
3670.687083,1.376e-26,0.0806,0.7,0.393,#
3670.705047,1.235e-26,0.0726,0.79,0.426,#
3670.705376,9.477e-27,0.1065,0.93,0.447,#
3670.73178,5.699e-25,0.0897,0.79,0.47,#
3670.749684,1.964e-19,0.0928,0.71,0.487,#
3670.771516,6.888e-29,0.0848,0.79,0.428,#
3670.781383,2.536e-26,0.0359,0.46,0.333,#
3670.782026,7.609e-26,0.0359,0.46,0.333,#
3670.784186,3.706e-29,0.054,0.79,0.329,#
3670.784881,5.229e-29,0.0965,0.79,0.394,#
3670.785285,7.875e-26,0.0843,0.63,0.458,#
3670.802859,3.582e-23,0.02,0.23,0.315,#
3670.802964,1.154e-23,0.02,0.23,0.315,#
3670.803884,3.608e-30,0.0249,0.26,0.172,#
3670.828905,5.486e-30,0.0675,0.54,0.371,#
3670.82945,3.256e-29,0.1044,0.79,0.469,#
3670.84037,1.884e-28,0.057,0.52,0.352,#
3670.850914,5.179e-25,0.0473,0.79,0.242,#
3670.851014,5.179e-25,0.0472,0.79,0.242,#
3670.857164,3.596e-29,0.0528,0.52,0.25,#
3670.885532,3.245e-27,0.0741,0.79,0.321,#
3670.887188,3.245e-27,0.0596,0.79,0.273,#
3670.904125,4.323e-27,0.1093,1.19,0.398,#
3670.908003,5.998e-29,0.0801,0.79,0.378,#
3670.935504,1.42e-29,0.1156,0.79,0.491,#
3670.993753,1.217e-27,0.0849,0.7,0.363,#
3671.01094,2.845e-28,0.0627,0.58,0.281,#
3671.045438,5.422e-28,0.0571,0.52,0.352,#
3671.063915,2.244e-29,0.1156,0.79,0.491,#
3671.224883,1.26e-29,0.0781,0.67,0.371,#
3671.247223,4.483e-27,0.094,0.73,0.434,#
3671.258931,2.991e-28,0.0545,0.5,0.371,#
3671.263055,5.975e-27,0.0549,0.79,0.277,#
3671.263102,5.975e-27,0.0549,0.79,0.277,#
3671.284665,7.951e-24,0.0977,0.96,0.472,#
3671.288386,1.001e-24,0.0421,0.79,0.224,#
3671.28844,1.001e-24,0.0421,0.79,0.224,#
3671.288512,2.329e-29,0.0464,0.44,0.265,#
3671.308191,2.177e-30,0.0646,0.6,0.315,#
3671.376447,1.3e-27,0.0586,0.54,0.151,#
3671.385896,6.372e-26,0.0514,0.59,0.289,#
3671.403321,2.231e-27,0.0957,0.79,0.476,#
3671.444468,8.012e-27,0.093,0.79,0.378,#
3671.447138,3.44e-29,0.0581,0.55,0.315,#
3671.451387,5.272e-24,0.0752,0.53,0.392,#
3671.541172,1.935e-27,0.0436,0.42,0.352,#
3671.548872,1.45e-27,0.1033,0.75,0.456,#
3671.549309,6.449e-28,0.0436,0.42,0.352,#
3671.616161,1.04e-30,0.0697,0.64,0.281,#
3671.629814,1.324e-30,0.0593,0.58,0.221,#
3671.630775,7.36e-29,0.0746,0.68,0.37,#
3671.631798,9.386e-27,0.0739,0.68,0.265,#
3671.640097,1.22e-28,0.0837,0.71,0.333,#
3671.642009,4.436e-28,0.0498,0.47,0.265,#
3671.655052,1.525e-26,0.0867,0.79,0.359,#
3671.663756,1.88e-25,0.0315,0.43,0.201,#
3671.66387,6.01e-26,0.0282,0.28,0.199,#
3671.713346,8.071e-28,0.1045,0.75,0.504,#
3671.766986,3.029e-29,0.0828,0.79,0.336,#
3671.786795,5.649e-29,0.0452,0.79,0.32,#
3671.789762,5.649e-29,0.0446,0.79,0.32,#
3671.845467,1.081e-27,0.038,0.35,0.25,#
3671.879896,9.121e-30,0.0731,0.65,0.298,#
3671.927371,3.16e-23,0.0976,0.79,0.49,#
3671.936019,1.051e-27,0.1035,0.79,0.391,#
3671.95678,1.176e-23,0.0919,0.75,0.473,#
3671.971996,5.827e-26,0.0818,0.79,0.387,#
3672.015195,1.511e-27,0.0545,0.5,0.371,#
3672.016448,4.346e-29,0.0845,0.79,0.394,#
3672.018731,1.502e-29,0.0837,0.79,0.34,#
3672.033254,2.21e-27,0.0501,0.47,0.281,#
3672.044809,7.35e-28,0.0501,0.47,0.281,#
3672.045418,4.17e-29,0.0501,0.47,0.281,#
3672.057778,3.77e-27,0.084,0.32,0.439,#
3672.060522,2.625e-28,0.0675,0.58,0.391,#
3672.070875,4.688e-28,0.0377,0.39,0.235,#
3672.080865,8.859e-27,0.0472,0.47,0.371,#
3672.092778,2.731e-29,0.0382,0.4,0.391,#
3672.094761,2.505e-25,0.0319,0.3,0.25,#
3672.101457,9.171e-30,0.0381,0.4,0.391,#
3672.123939,1.029e-26,0.0617,0.62,0.25,#
3672.152348,1.782e-29,0.104,0.79,0.448,#
3672.206596,2.166e-27,0.0948,0.79,0.394,#
3672.213792,5.598e-27,0.07,0.68,0.342,#
3672.229962,3.035e-27,0.1104,1.13,0.457,#
3672.252131,8.186e-26,0.0318,0.3,0.25,#
3672.276328,6.794e-29,0.0826,0.7,0.412,#
3672.307737,7.144e-28,0.0597,0.56,0.315,#
3672.332453,2.251e-28,0.0995,0.74,0.456,#
3672.34555,6.481e-29,0.0755,0.64,0.371,#
3672.347366,5.78e-25,0.0674,0.59,0.355,#
3672.34974,1.483e-26,0.08,0.71,0.298,#
3672.439228,7.71e-27,0.0755,0.55,0.382,#
3672.446614,1.135e-29,0.0978,0.74,0.412,#
3672.458412,1.324e-28,0.0857,0.68,0.391,#
3672.521873,2.24e-29,0.0707,0.79,0.351,#
3672.522898,1.639e-29,0.0577,0.79,0.286,#
3672.538831,1.987e-26,0.0699,0.67,0.25,#
3672.545419,1.04e-28,0.0774,0.71,0.333,#
3672.594481,6.575e-30,0.0329,0.32,0.221,#
3672.594966,1.784e-27,0.0649,0.58,0.412,#
3672.616665,1.314e-29,0.0831,0.79,0.417,#
3672.656136,5.658e-28,0.1046,0.79,0.458,#
3672.659557,1.851e-28,0.0876,0.79,0.39,#
3672.670694,5.945e-28,0.0649,0.58,0.412,#
3672.697552,7.868e-28,0.0675,0.58,0.391,#
3672.700579,6.045e-27,0.0755,0.69,0.333,#
3672.730164,1.17e-29,0.0737,0.79,0.352,#
3672.73147,8.152e-24,0.1044,0.79,0.424,#
3672.735535,2.454e-26,0.0367,0.42,0.315,#
3672.740224,8.193e-27,0.0367,0.42,0.315,#
3672.753444,2.733e-30,0.0734,0.65,0.352,#
3672.791783,4.88e-24,0.0982,0.93,0.445,#
3672.793025,8.69e-28,0.0686,0.62,0.29,#
3672.90257,3.128e-24,0.1051,0.79,0.437,#
3672.916429,6.888e-26,0.0792,0.65,0.405,#
3672.924291,4.068e-27,0.0694,0.67,0.315,#
3672.963318,1.389e-28,0.049,0.79,0.311,#
3673.008123,1.14e-29,0.0398,0.4,0.235,#
3673.022044,3.206e-27,0.0769,0.79,0.329,#
3673.030403,1.716e-27,0.0387,0.41,0.371,#
3673.030842,5.149e-27,0.0337,0.41,0.142,#
3673.064792,3.84e-27,0.096,0.73,0.434,#
3673.071308,1.663e-30,0.106,0.76,0.48,#
3673.091264,3.616e-27,0.0502,0.5,0.391,#
3673.097388,2.056e-28,0.0749,0.65,0.371,#
3673.121769,1.223e-27,0.0502,0.5,0.391,#
3673.130328,7.972e-29,0.0773,0.67,0.298,#
3673.157227,1.126e-29,0.0686,0.62,0.333,#
3673.17277,2.502e-30,0.0646,0.6,0.315,#
3673.186645,1.896e-26,0.1066,0.76,0.456,#
3673.194665,5.302e-29,0.0958,0.79,0.394,#
3673.214262,2.39e-30,0.0611,0.59,0.352,#
3673.22298,3.686e-24,0.1004,0.76,0.463,#
3673.231844,1.841e-28,0.0371,0.34,0.235,#
3673.247541,3.945e-29,0.049,0.79,0.311,#
3673.26259,1.466e-26,0.0595,0.58,0.352,#
3673.32323,1.123e-30,0.0953,0.73,0.391,#
3673.369647,1.404e-28,0.0734,0.65,0.352,#
3673.412604,1.046e-28,0.0712,0.61,0.371,#
3673.482001,1.49e-25,0.0602,0.57,0.315,#
3673.482539,1.041e-29,0.0668,0.63,0.315,#
3673.506192,2.033e-29,0.0929,0.72,0.412,#
3673.569489,2.02e-31,0.0813,0.62,0.414,#
3673.622451,1.305e-26,0.0394,0.37,0.221,#
3673.62915,1.902e-27,0.065,0.61,0.328,#
3673.639129,2.432e-30,0.0729,0.64,0.352,#
3673.662153,3.895e-28,0.0891,0.79,0.351,#
3673.668025,1.728e-27,0.0901,0.72,0.461,#
3673.722115,2.951e-29,0.0682,0.79,0.331,#
3673.734177,5.84e-28,0.1015,0.75,0.434,#
3673.748933,1.57e-25,0.0845,0.71,0.333,#
3673.7547,1.12e-27,0.054,0.51,0.298,#
3673.757235,1.502e-26,0.0689,0.79,0.342,#
3673.856383,8.027e-28,0.1001,0.75,0.555,#
3673.85664,3.441e-30,0.06,0.57,0.298,#
3673.89489,3.398e-29,0.0686,0.62,0.333,#
3673.918086,2.881e-29,0.0634,0.58,0.298,#
3673.92754,3.65e-29,0.0484,0.46,0.315,#
3673.939361,1.644e-28,0.0845,0.79,0.394,#
3673.957341,1.29e-29,0.0675,0.58,0.391,#
3673.972802,4.117e-27,0.0939,0.79,0.41,#
3674.010725,6.21e-25,0.0585,0.56,0.48,#
3674.025275,1.97e-25,0.0243,0.28,0.223,#
3674.025313,6.29e-25,0.029,0.59,0.145,#
3674.064704,2.366e-28,0.0985,0.75,0.412,#
3674.067669,3.496e-29,0.0883,0.72,0.391,#
3674.088078,1.908e-27,0.0609,0.79,0.351,#
3674.107363,5.672e-30,0.0686,0.62,0.333,#
3674.160113,8.39e-27,0.1,0.73,0.434,#
3674.164663,3.89e-27,0.0779,0.79,0.311,#
3674.22189,1.22e-29,0.0484,0.46,0.315,#
3674.225399,1.05e-31,0.0813,0.62,0.427,#
3674.268667,1.221e-20,0.0951,0.7,0.476,#
3674.292312,6.267e-28,0.0391,0.45,0.298,#
3674.292953,3.788e-28,0.0803,0.71,0.315,#
3674.297579,1.331e-26,0.0771,0.67,0.407,#
3674.300034,3.243e-28,0.0357,0.37,0.235,#
3674.316096,1.939e-27,0.039,0.45,0.298,#
3674.347385,8.605e-28,0.0805,0.79,0.361,#
3674.347512,4.454e-22,0.099,0.75,0.485,#
3674.407332,3.573e-28,0.0376,0.35,0.25,#
3674.434977,1.649e-27,0.0531,0.51,0.25,#
3674.471299,6.924e-29,0.0661,0.79,0.325,#
3674.504817,2.942e-29,0.0662,0.79,0.317,#
3674.519177,1.908e-27,0.0674,0.79,0.351,#
3674.519785,2.385e-27,0.039,0.42,0.25,#
3674.531784,1.236e-28,0.0845,0.79,0.394,#
3674.544728,1.056e-24,0.0883,0.71,0.396,#
3674.611551,1.263e-28,0.0844,0.71,0.391,#
3674.638223,1.161e-29,0.0708,0.79,0.322,#
3674.642514,3.291e-29,0.0635,0.57,0.333,#
3674.696921,7.682e-21,0.1098,0.72,0.486,#
3674.71045,3.455e-29,0.0798,0.79,0.329,#
3674.730471,6.917e-29,0.0647,0.79,0.324,#
3674.81626,2.339e-26,0.1001,0.79,0.465,#
3674.822369,7.43e-27,0.0925,0.79,0.428,#
3674.872558,2.98e-27,0.054,0.51,0.298,#
3674.874667,8.94e-27,0.054,0.51,0.298,#
3674.923318,4.547e-28,0.0548,0.79,0.329,#
3674.934793,2.067e-29,0.0591,0.79,0.364,#
3674.938546,2.067e-29,0.0591,0.79,0.364,#
3674.94042,5.969e-27,0.0718,0.53,0.332,#
3674.94687,2.882e-29,0.0649,0.58,0.412,#
3674.957644,4.553e-28,0.0525,0.79,0.329,#
3674.957845,9.371e-20,0.0942,0.71,0.47,#
3675.031349,1.518e-28,0.0644,0.79,0.327,#
3675.044781,4.062e-26,0.089,0.68,0.442,#
3675.073138,1.492e-30,0.0891,0.72,0.371,#
3675.107252,1.518e-28,0.0643,0.79,0.272,#
3675.113421,5.037e-29,0.0709,0.66,0.281,#
3675.199695,2.944e-27,0.0705,0.79,0.34,#
3675.22922,1.304e-26,0.089,0.79,0.448,#
3675.238207,7.422e-27,0.0923,0.79,0.428,#
3675.258765,5.038e-28,0.0784,0.68,0.315,#
3675.27039,5.553e-28,0.0402,0.45,0.281,#
3675.289512,1.304e-26,0.0889,0.79,0.448,#
3675.326665,1.58e-28,0.1045,0.75,0.504,#
3675.35698,2.128e-24,0.0686,0.62,0.29,#
3675.362316,1.324e-28,0.1044,0.79,0.428,#
3675.363455,1.503e-28,0.04,0.45,0.281,#
3675.375189,2.818e-25,0.0774,0.71,0.333,#
3675.385504,8.948e-26,0.0933,0.76,0.459,#
3675.3882,8.069e-25,0.1043,0.79,0.488,#
3675.394189,4.287e-28,0.038,0.41,0.25,#
3675.39657,2.304e-27,0.0869,0.74,0.44,#
3675.41146,1.08e-28,0.0691,0.64,0.393,#
