4026.722496,2.461e-25,0.0493,0.62,0.065,#
4026.72744,3.617e-26,0.049,0.61,0.06,#
4026.73561,4.875e-25,0.0493,0.62,0.065,#
4026.761383,4.108e-25,0.0478,0.61,0.061,#
4026.800281,5.924e-26,0.0523,0.64,0.068,#
4026.857049,5.187e-27,0.0478,0.61,0.061,#
4026.911744,6.271e-26,0.0493,0.62,0.065,#
4026.916246,1.136e-25,0.0488,0.62,0.065,#
4026.922645,3.395e-25,0.0488,0.62,0.065,#
4026.970788,1.51e-27,0.047,0.6,0.058,#
4026.971078,7.137e-27,0.0478,0.61,0.061,#
4026.976457,2.602e-27,0.0523,0.64,0.068,#
4027.016876,4.938e-25,0.0576,0.69,0.074,#
4027.068998,2.819e-27,0.0523,0.64,0.068,#
4027.069625,5.53e-26,0.0478,0.61,0.061,#
4027.138392,2.355e-26,0.0523,0.64,0.068,#
4027.139883,9.606e-29,0.0561,0.75,0.076,#
4027.139883,9.606e-29,0.0561,0.75,0.076,#
4027.141513,1.939e-27,0.0485,0.6,0.059,#
4027.147374,2.902e-24,0.0478,0.62,0.063,#
4027.175529,5.781e-27,0.0493,0.62,0.065,#
4027.191029,1.285e-26,0.0485,0.6,0.059,#
4027.200178,3.309e-26,0.0478,0.61,0.061,#
4027.242149,1.199e-25,0.0488,0.62,0.065,#
4027.252832,1.644e-27,0.0598,0.7,0.075,#
4027.279115,2.418e-26,0.0523,0.64,0.068,#
4027.293227,2.004e-25,0.0598,0.7,0.075,#
4027.302702,3.48e-25,0.0586,0.72,0.069,#
4027.324982,1.214e-26,0.0485,0.6,0.059,#
4027.398617,1.46e-25,0.0576,0.69,0.074,#
4027.412688,2.558e-25,0.0493,0.62,0.065,#
4027.456094,1.561e-27,0.0525,0.63,0.067,#
4027.501325,1.171e-25,0.0576,0.69,0.074,#
4027.511582,8.406e-26,0.049,0.61,0.06,#
4027.543334,2.86e-27,0.0576,0.69,0.074,#
4027.546433,5.989e-27,0.0478,0.61,0.061,#
4027.549698,2.247e-26,0.047,0.6,0.058,#
4027.565349,5.501e-26,0.049,0.61,0.06,#
4027.572556,1.301e-27,0.0478,0.61,0.061,#
4027.59065,3.661e-26,0.0623,0.73,0.073,#
4027.598132,2.847e-25,0.0525,0.63,0.067,#
4027.606512,2.594e-25,0.0525,0.63,0.067,#
4027.629223,1.755e-25,0.049,0.61,0.06,#
4027.631215,1.8e-27,0.0485,0.6,0.059,#
4027.642369,5.174e-25,0.0478,0.62,0.063,#
4027.67199,1.88e-26,0.0623,0.73,0.073,#
4027.678216,8.278e-26,0.049,0.61,0.06,#
4027.687399,9.762e-28,0.049,0.61,0.06,#
4027.700093,1.146e-27,0.0485,0.6,0.059,#
4027.719945,2.283e-26,0.0485,0.6,0.059,#
4027.753021,6.678e-25,0.0478,0.61,0.061,#
4027.773312,5.639e-26,0.0635,0.72,0.077,#
4027.782683,1.311e-26,0.0478,0.62,0.063,#
4027.7869,9.542e-24,0.055,0.65,0.073,#
4027.841088,2.23e-26,0.047,0.6,0.058,#
4027.861996,7.756e-27,0.047,0.6,0.058,#
4027.871156,1.408e-25,0.049,0.61,0.06,#
4027.921212,2.292e-25,0.0478,0.62,0.063,#
4027.939876,1.185e-26,0.049,0.61,0.06,#
4027.961254,3.733e-27,0.0485,0.6,0.059,#
4027.962645,2.286e-25,0.0488,0.62,0.065,#
4027.969144,1.373e-25,0.0478,0.62,0.063,#
4027.999237,5.337e-26,0.0493,0.62,0.065,#
4028.004755,5.266e-26,0.0598,0.7,0.075,#
4028.026672,2.687e-25,0.0478,0.62,0.063,#
4028.032219,9.003e-26,0.0478,0.62,0.063,#
4028.047232,9.143e-25,0.0478,0.61,0.061,#
4028.061463,1.478e-27,0.0525,0.63,0.067,#
4028.065169,3.749e-26,0.0493,0.62,0.065,#
4028.075814,6.659e-25,0.0598,0.7,0.075,#
4028.083648,6.375e-25,0.0478,0.61,0.061,#
4028.100388,1.561e-27,0.0525,0.63,0.067,#
4028.114383,6.552e-27,0.0621,0.72,0.069,#
4028.136685,4.352e-26,0.049,0.61,0.06,#
4028.147232,6.423e-25,0.0478,0.62,0.063,#
4028.149655,1.412e-25,0.0493,0.62,0.065,#
4028.182306,1.17e-25,0.0478,0.62,0.063,#
4028.205384,2.645e-25,0.0576,0.69,0.074,#
4028.234076,2.387e-25,0.0618,0.73,0.073,#
4028.240164,2.097e-26,0.0648,0.72,0.078,#
4028.254559,8.448e-25,0.0614,0.7,0.078,#
4028.254704,2.48e-25,0.0493,0.62,0.065,#
4028.259953,8.388e-25,0.0478,0.62,0.063,#
4028.2889,6.215e-24,0.0576,0.69,0.074,#
4028.319354,1.272e-24,0.0478,0.61,0.061,#
4028.334138,7.401e-27,0.0624,0.72,0.069,#
4028.346942,5.291e-27,0.047,0.6,0.058,#
4028.347077,2.862e-24,0.0576,0.69,0.074,#
4028.3501,2.069e-25,0.0576,0.69,0.074,#
4028.396,2.728e-24,0.0478,0.61,0.061,#
4028.408164,5.337e-26,0.0576,0.69,0.074,#
4028.448976,2.566e-24,0.0576,0.69,0.074,#
4028.451828,1.971e-25,0.0523,0.64,0.068,#
4028.491793,8.166e-26,0.0576,0.69,0.074,#
4028.498696,5.482e-25,0.0576,0.69,0.074,#
4028.50714,1.104e-27,0.049,0.61,0.06,#
4028.509917,3.165e-27,0.0485,0.6,0.059,#
4028.527079,4.815e-27,0.0478,0.62,0.063,#
4028.5379,2.581e-24,0.055,0.75,0.073,#
4028.54437,3.519e-26,0.0523,0.64,0.068,#
4028.587019,1.544e-25,0.0576,0.69,0.074,#
4028.608727,9.677e-28,0.047,0.6,0.058,#
4028.616893,2.59e-25,0.0493,0.62,0.065,#
4028.617918,1.913e-26,0.0539,0.67,0.06,#
4028.627921,2.107e-26,0.049,0.61,0.06,#
4028.643532,1.247e-27,0.0493,0.62,0.065,#
4028.645235,1.063e-26,0.0611,0.73,0.073,#
4028.659825,2.724e-27,0.0478,0.62,0.063,#
4028.6743,4.796e-24,0.0576,0.69,0.074,#
4028.687773,1.179e-24,0.0614,0.7,0.078,#
4028.704837,1.24e-23,0.055,0.65,0.073,#
4028.7149,1.904e-26,0.049,0.61,0.06,#
4028.732822,1.094e-27,0.0488,0.62,0.065,#
4028.736616,3.647e-27,0.0478,0.61,0.061,#
4028.743464,9.591e-27,0.0614,0.7,0.078,#
4028.766412,4.758e-25,0.0478,0.62,0.063,#
4028.77415,2.761e-27,0.047,0.6,0.058,#
4028.7745,4.549e-24,0.055,0.65,0.073,#
4028.776181,6.158e-28,0.0636,0.72,0.077,#
4028.7956,1.044e-23,0.055,0.65,0.073,#
4028.894316,2.636e-25,0.0488,0.62,0.065,#
4028.941663,1.834e-26,0.0597,0.65,0.055,#
4028.976294,1.768e-26,0.0628,0.75,0.08,#
4028.984248,3.116e-25,0.0493,0.62,0.065,#
4029.040165,1.059e-24,0.0576,0.69,0.074,#
4029.079284,6.287e-26,0.0633,0.72,0.077,#
4029.089885,6.225e-26,0.0576,0.69,0.074,#
4029.090724,2.763e-26,0.047,0.6,0.058,#
4029.101842,5.032e-25,0.0576,0.69,0.074,#
4029.131903,1.16e-26,0.049,0.61,0.06,#
4029.163884,7.038e-27,0.0485,0.6,0.059,#
4029.221597,7.674e-26,0.0648,0.72,0.078,#
4029.22872,4.984e-27,0.049,0.61,0.06,#
4029.263749,1.607e-25,0.0478,0.61,0.061,#
4029.286185,8.109e-26,0.055,0.65,0.073,#
4029.3189,3.463e-27,0.0488,0.62,0.065,#
4029.32588,3.653e-26,0.056,0.65,0.045,#
4029.344693,2.446e-27,0.047,0.6,0.058,#
4029.349895,2.018e-27,0.0485,0.6,0.059,#
4029.354962,2.502e-26,0.0493,0.62,0.065,#
4029.357883,1.437e-27,0.0485,0.6,0.059,#
4029.3717,3.635e-24,0.055,0.75,0.073,#
4029.401525,1.094e-25,0.055,0.65,0.073,#
4029.414665,6.183e-27,0.047,0.6,0.058,#
4029.4266,7.113e-24,0.055,0.75,0.073,#
4029.445794,7.309e-27,0.0627,0.73,0.073,#
4029.459564,2.793e-27,0.049,0.61,0.06,#
4029.461232,1.003e-23,0.055,0.65,0.073,#
4029.518946,6.6e-24,0.055,0.65,0.073,#
4029.559464,9.266e-26,0.055,0.65,0.073,#
4029.572411,8.325e-26,0.0493,0.62,0.065,#
4029.580578,1.579e-25,0.047,0.6,0.058,#
4029.638821,7.577e-26,0.055,0.65,0.073,#
4029.6785,4.837e-24,0.055,0.75,0.073,#
4029.681882,1.806e-25,0.055,0.65,0.073,#
4029.703088,1.833e-25,0.0576,0.69,0.074,#
4029.71137,2.124e-26,0.0478,0.62,0.063,#
4029.735318,4.584e-25,0.0648,0.72,0.078,#
4029.738425,1.829e-25,0.0478,0.61,0.061,#
4029.745427,1.133e-25,0.0562,0.65,0.05,#
4029.746964,5.262e-27,0.047,0.6,0.058,#
4029.752808,6.072e-25,0.0576,0.69,0.074,#
4029.758309,5.775e-25,0.055,0.65,0.073,#
4029.780114,4.544e-24,0.055,0.65,0.073,#
4029.799811,2.52e-26,0.0478,0.62,0.063,#
4029.841131,1.008e-24,0.0576,0.69,0.074,#
4029.8446,3.023e-27,0.0641,0.8,0.083,#
4029.86936,8.485e-26,0.0633,0.72,0.077,#
4029.965681,8.516e-26,0.0562,0.65,0.055,#
4029.975827,7.387e-27,0.0485,0.6,0.059,#
4029.992638,9.544e-28,0.0488,0.62,0.065,#
4030.017321,5.209e-27,0.064,0.75,0.08,#
4030.018841,1.509e-27,0.0488,0.62,0.065,#
4030.020315,1.39e-26,0.0478,0.62,0.063,#
4030.035742,1.371e-27,0.0493,0.62,0.065,#
4030.083848,2.537e-24,0.0478,0.62,0.063,#
4030.089077,2.539e-27,0.0488,0.62,0.065,#
4030.140787,4.828e-26,0.0623,0.73,0.073,#
4030.151,1.863e-24,0.055,0.65,0.073,#
4030.17042,7.364e-27,0.047,0.6,0.058,#
4030.178495,1.007e-25,0.0559,0.67,0.06,#
4030.210898,1.043e-24,0.0478,0.61,0.061,#
4030.236944,7.002e-26,0.0478,0.62,0.063,#
4030.272114,7.182e-27,0.0485,0.6,0.059,#
4030.296946,1.292e-26,0.0623,0.73,0.073,#
4030.329114,1.792e-27,0.0485,0.6,0.059,#
4030.375606,4.623e-25,0.0478,0.62,0.063,#
4030.419522,2.43e-27,0.049,0.61,0.06,#
4030.4292,3.774e-24,0.0478,0.61,0.061,#
4030.451621,3.392e-25,0.0611,0.73,0.073,#
4030.477,2.405e-26,0.0643,0.8,0.083,#
4030.529627,2.939e-27,0.047,0.6,0.058,#
4030.637515,3.915e-26,0.0485,0.6,0.059,#
4030.642828,2.008e-26,0.0488,0.62,0.065,#
4030.655872,2.254e-26,0.055,0.65,0.055,#
4030.677253,9.164e-26,0.0478,0.61,0.061,#
4030.699336,1.651e-27,0.047,0.6,0.058,#
4030.75173,6.712e-26,0.0641,0.8,0.083,#
4030.8007,3.29e-24,0.055,0.75,0.073,#
4030.820342,3.49e-25,0.055,0.65,0.073,#
4030.830146,1.786e-24,0.0493,0.62,0.065,#
4030.862165,3.781e-26,0.0478,0.61,0.061,#
4030.906613,4.286e-26,0.0488,0.62,0.065,#
4030.920901,4.625e-25,0.0576,0.69,0.074,#
4030.935683,8.433e-26,0.055,0.65,0.073,#
4030.959154,1.577e-25,0.0629,0.72,0.077,#
4030.96559,3.142e-26,0.0478,0.62,0.063,#
4030.993836,3.267e-25,0.0478,0.61,0.061,#
4031.009051,8.126e-26,0.0478,0.62,0.063,#
4031.022313,4.542e-26,0.0523,0.64,0.068,#
4031.025547,3.941e-26,0.0485,0.6,0.059,#
4031.0439,6.775e-24,0.055,0.65,0.073,#
4031.130137,5.474e-26,0.0523,0.64,0.068,#
4031.143772,1.466e-26,0.0488,0.62,0.065,#
4031.15924,5.74e-26,0.055,0.65,0.073,#
4031.208954,3.039e-26,0.0618,0.73,0.073,#
4031.234282,4.261e-26,0.0576,0.69,0.074,#
4031.234518,5.609e-26,0.0478,0.62,0.063,#
4031.250632,1.785e-25,0.0523,0.64,0.068,#
4031.254073,1.921e-25,0.0523,0.64,0.068,#
4031.271719,2.432e-25,0.0523,0.64,0.068,#
4031.276661,1.088e-25,0.055,0.65,0.073,#
4031.30081,1.229e-27,0.0478,0.62,0.063,#
4031.336361,9.242e-27,0.0621,0.72,0.069,#
4031.3511,5.367e-24,0.0648,0.72,0.078,#
4031.359484,4.487e-26,0.0648,0.72,0.078,#
4031.374064,2.213e-25,0.0648,0.72,0.078,#
4031.376087,1.133e-27,0.047,0.6,0.058,#
4031.378998,5.363e-26,0.0576,0.69,0.074,#
4031.4455,7.346e-24,0.0478,0.61,0.061,#
4031.460101,7.173e-27,0.0617,0.67,0.065,#
4031.50126,6.015e-26,0.0523,0.64,0.068,#
4031.5039,7.139e-24,0.0478,0.61,0.061,#
4031.594936,2.795e-26,0.0523,0.64,0.068,#
4031.607,7.378e-24,0.055,0.75,0.073,#
4031.628677,5.122e-26,0.0478,0.62,0.063,#
4031.649455,1.875e-24,0.0523,0.64,0.068,#
4031.672558,1.907e-25,0.0629,0.72,0.077,#
4031.737686,5.243e-26,0.0523,0.64,0.068,#
4031.745635,1.178e-25,0.0478,0.61,0.061,#
4031.764035,3.166e-27,0.0488,0.62,0.065,#
4031.823123,4.973e-27,0.0581,0.67,0.06,#
4031.860334,1.082e-25,0.0488,0.62,0.065,#
4031.860976,5.772e-26,0.0478,0.61,0.061,#
4031.910552,2.596e-27,0.047,0.6,0.058,#
4031.936981,8.082e-27,0.0493,0.62,0.065,#
4031.9449,3.27e-24,0.055,0.75,0.073,#
4031.953571,4.644e-26,0.0488,0.62,0.065,#
4031.960883,1.923e-25,0.0488,0.62,0.065,#
4031.978825,1.03e-27,0.0478,0.62,0.063,#
4032.048074,6.742e-27,0.0478,0.61,0.061,#
4032.060433,9.544e-25,0.0523,0.64,0.068,#
4032.147027,2.2e-25,0.0523,0.64,0.068,#
4032.196173,2.45e-27,0.0478,0.61,0.061,#
4032.210253,9.781e-25,0.0523,0.64,0.068,#
4032.224972,7.617e-25,0.0602,0.73,0.073,#
4032.228538,1.693e-25,0.0478,0.61,0.061,#
4032.259957,3.319e-25,0.0488,0.62,0.065,#
4032.274543,3.183e-26,0.0478,0.61,0.061,#
4032.281085,5.789e-26,0.0478,0.61,0.061,#
4032.282911,1.698e-24,0.0478,0.61,0.061,#
4032.290889,2.929e-26,0.0623,0.73,0.073,#
4032.298323,5.976e-25,0.055,0.65,0.073,#
4032.30762,8.55e-26,0.0523,0.64,0.068,#
4032.3102,2.158e-24,0.0523,0.64,0.068,#
4032.315759,1.006e-26,0.0488,0.62,0.065,#
4032.332882,9.648e-26,0.0478,0.61,0.061,#
4032.337275,5.84e-27,0.047,0.6,0.058,#
4032.344041,3.175e-26,0.0478,0.61,0.061,#
4032.348043,2.687e-25,0.055,0.65,0.073,#
4032.363907,1.645e-25,0.0478,0.61,0.061,#
4032.405191,1.351e-27,0.0525,0.63,0.067,#
4032.429005,3.19e-26,0.049,0.61,0.06,#
4032.436366,3.652e-24,0.055,0.65,0.073,#
4032.439468,1.209e-27,0.047,0.6,0.058,#
4032.4411,2.044e-24,0.0488,0.62,0.065,#
4032.4533,6.637e-24,0.0525,0.63,0.067,#
4032.459659,3.98e-26,0.0523,0.64,0.068,#
4032.504358,8.11e-27,0.0525,0.63,0.067,#
4032.508262,2.752e-26,0.0563,0.67,0.065,#
4032.529727,2.224e-24,0.0478,0.62,0.063,#
4032.544046,2.126e-26,0.0523,0.64,0.068,#
4032.5461,1.014e-23,0.0478,0.62,0.063,#
4032.553881,3.304e-24,0.0478,0.62,0.063,#
4032.555609,1.231e-27,0.0525,0.63,0.067,#
4032.5893,4.102e-24,0.055,0.75,0.073,#
4032.60473,1.578e-24,0.0488,0.62,0.065,#
4032.621909,6.633e-25,0.0488,0.62,0.065,#
4032.662603,1.178e-25,0.0478,0.61,0.061,#
4032.677189,8.379e-25,0.0478,0.61,0.061,#
4032.683114,3.261e-27,0.0488,0.62,0.065,#
4032.692166,9.15e-25,0.055,0.65,0.073,#
4032.721706,3.426e-26,0.0478,0.61,0.061,#
4032.7455,1.755e-23,0.059,0.7,0.078,#
4032.780815,6.7e-26,0.0523,0.64,0.068,#
4032.7873,1.862e-24,0.055,0.75,0.073,#
4032.814506,2.246e-26,0.054,0.65,0.05,#
4032.8377,2.414e-24,0.055,0.65,0.073,#
4032.838583,1.374e-26,0.0478,0.61,0.061,#
4032.873357,2.036e-26,0.0523,0.64,0.068,#
4032.917235,6.818e-26,0.0478,0.61,0.061,#
4032.932146,1.947e-25,0.0478,0.62,0.063,#
4032.9607,7.715e-24,0.055,0.75,0.073,#
4032.970332,5.415e-26,0.0523,0.64,0.068,#
4033.048277,8.991e-26,0.0478,0.62,0.063,#
4033.054107,1.781e-27,0.049,0.61,0.06,#
4033.069566,1.228e-26,0.0488,0.62,0.065,#
4033.07132,2.71e-26,0.0478,0.61,0.061,#
4033.085875,3.208e-26,0.047,0.6,0.058,#
4033.123784,1.149e-26,0.0523,0.64,0.068,#
4033.133094,9.175e-29,0.0548,0.75,0.074,#
4033.133094,9.175e-29,0.0548,0.75,0.074,#
4033.180034,1.121e-27,0.0635,0.72,0.077,#
4033.185782,1.879e-26,0.0537,0.64,0.07,#
4033.197783,7.9e-26,0.047,0.6,0.058,#
4033.198703,4.777e-27,0.0488,0.62,0.065,#
4033.204048,8.382e-27,0.0478,0.61,0.061,#
4033.2362,5.613e-24,0.055,0.75,0.073,#
4033.2573,6.296e-24,0.055,0.75,0.073,#
4033.258854,5.703e-26,0.0525,0.63,0.067,#
4033.261441,4.325e-25,0.0525,0.63,0.067,#
4033.269361,1.472e-25,0.0644,0.8,0.083,#
4033.270114,1.371e-27,0.046,0.59,0.058,#
4033.316449,5.029e-25,0.0478,0.62,0.063,#
4033.326504,5.352e-26,0.0537,0.64,0.07,#
4033.3571,9.945e-24,0.0478,0.61,0.061,#
4033.366678,2.812e-26,0.0525,0.63,0.067,#
4033.369149,3.059e-26,0.049,0.61,0.06,#
4033.388238,1.034e-25,0.0488,0.62,0.065,#
4033.389321,7.324e-25,0.0478,0.62,0.063,#
4033.409551,7.829e-24,0.046,0.61,0.06,#
4033.4106,1.034e-23,0.0525,0.63,0.067,#
4033.430875,6.883e-27,0.0478,0.61,0.061,#
4033.435244,3.2e-24,0.0634,0.72,0.077,#
4033.460127,6.991e-26,0.0478,0.61,0.061,#
4033.4624,1.793e-24,0.055,0.75,0.073,#
4033.471742,1.199e-25,0.0523,0.64,0.068,#
4033.486032,1.553e-24,0.0523,0.64,0.068,#
4033.490673,2.254e-26,0.0597,0.67,0.06,#
4033.493836,1.409e-25,0.055,0.65,0.073,#
4033.495685,1.188e-26,0.0537,0.64,0.07,#
4033.508261,9.572e-26,0.0525,0.63,0.067,#
4033.508327,1.669e-27,0.047,0.6,0.058,#
4033.532178,2.193e-24,0.0493,0.62,0.065,#
4033.545343,4.856e-27,0.049,0.61,0.06,#
4033.54973,7.963e-26,0.0478,0.62,0.063,#
4033.55637,1.346e-24,0.048,0.62,0.063,#
4033.5685,3.764e-24,0.0598,0.7,0.075,#
4033.569316,1.002e-25,0.055,0.65,0.073,#
4033.579566,1.329e-24,0.0523,0.64,0.068,#
4033.59309,1.177e-24,0.0523,0.64,0.068,#
4033.5965,9.818e-24,0.0478,0.61,0.061,#
4033.605176,6.298e-27,0.0478,0.61,0.061,#
4033.6423,1.787e-24,0.0598,0.7,0.075,#
4033.678724,5.563e-27,0.0478,0.61,0.061,#
4033.721149,4.011e-26,0.0523,0.64,0.068,#
4033.776312,1.149e-26,0.0488,0.62,0.065,#
4033.780779,3.397e-26,0.049,0.61,0.06,#
4033.786152,3.59e-26,0.049,0.61,0.06,#
4033.8017,1.093e-23,0.0614,0.7,0.078,#
4033.854258,7.557e-26,0.0478,0.61,0.061,#
4033.894367,3.25e-25,0.0493,0.62,0.065,#
4033.897157,7.436e-25,0.0576,0.69,0.074,#
4033.9009,2.521e-23,0.0614,0.7,0.078,#
4033.905736,2.265e-25,0.0525,0.63,0.067,#
4033.946877,2.752e-25,0.0576,0.69,0.074,#
4033.9494,9.945e-24,0.0614,0.7,0.078,#
4033.949602,4.314e-27,0.0478,0.62,0.063,#
4033.95198,9.193e-26,0.0643,0.8,0.083,#
4033.959453,1.484e-27,0.047,0.6,0.058,#
4033.963759,1.695e-25,0.0525,0.63,0.067,#
4033.969886,6.71e-24,0.0634,0.72,0.077,#
4033.970554,5.415e-25,0.0614,0.7,0.078,#
4034.0085,3.378e-26,0.0478,0.62,0.063,#
4034.008666,5.826e-26,0.0493,0.62,0.065,#
4034.0088,1.822e-24,0.055,0.75,0.073,#
4034.024556,3.384e-25,0.0598,0.7,0.075,#
4034.0352,6.435e-27,0.0576,0.69,0.074,#
4034.072059,6.761e-26,0.0629,0.72,0.077,#
4034.077407,1.249e-26,0.047,0.6,0.058,#
4034.081045,6.931e-26,0.0493,0.62,0.065,#
4034.104714,3.936e-27,0.0478,0.61,0.061,#
4034.110198,4.236e-25,0.0598,0.7,0.075,#
4034.113813,1.694e-27,0.049,0.61,0.06,#
4034.146142,3.435e-27,0.049,0.61,0.06,#
4034.163506,8.836e-27,0.0588,0.65,0.055,#
4034.1735,9e-24,0.0525,0.63,0.067,#
4034.181208,2.629e-24,0.0525,0.63,0.067,#
4034.192029,4.693e-25,0.047,0.62,0.065,#
4034.197782,2.051e-25,0.049,0.61,0.06,#
4034.2013,2.591e-24,0.055,0.75,0.073,#
4034.226674,1.071e-24,0.039,0.62,0.065,#
4034.229777,9.929e-27,0.047,0.6,0.058,#
4034.2395,1.805e-27,0.0478,0.61,0.061,#
4034.243821,6.549e-26,0.0493,0.62,0.065,#
4034.2548,2.072e-24,0.0493,0.62,0.065,#
4034.272497,8.492e-26,0.0478,0.62,0.063,#
4034.325839,1.447e-25,0.049,0.61,0.06,#
4034.365992,1.447e-24,0.048,0.62,0.065,#
4034.3667,3.182e-24,0.055,0.75,0.073,#
4034.371217,1.229e-26,0.049,0.61,0.06,#
4034.405132,6.995e-27,0.0627,0.73,0.073,#
4034.415695,2.55e-26,0.0629,0.72,0.077,#
4034.430634,1.483e-26,0.049,0.61,0.06,#
4034.432,8.312e-24,0.0478,0.61,0.061,#
4034.452583,2.988e-25,0.055,0.65,0.073,#
4034.461286,9.068e-27,0.0478,0.61,0.061,#
4034.4683,2.5e-24,0.055,0.65,0.073,#
4034.489016,9.304e-27,0.0478,0.61,0.061,#
4034.491556,2.182e-24,0.047,0.62,0.065,#
4034.493668,7.792e-26,0.046,0.59,0.058,#
4034.512053,4.744e-26,0.0478,0.61,0.061,#
4034.548453,1.083e-25,0.055,0.65,0.073,#
4034.564255,1.134e-25,0.0478,0.62,0.063,#
4034.581989,2.365e-24,0.0493,0.62,0.065,#
4034.597299,1.239e-26,0.055,0.65,0.073,#
4034.598173,1.337e-25,0.055,0.65,0.073,#
4034.605833,6.74e-25,0.0478,0.62,0.063,#
4034.611753,2.071e-25,0.0614,0.7,0.078,#
4034.637389,3.795e-26,0.0571,0.67,0.06,#
4034.641661,4.321e-25,0.0614,0.7,0.078,#
4034.644539,4.301e-25,0.0525,0.63,0.067,#
4034.649772,2.892e-25,0.0614,0.7,0.078,#
4034.659676,6.356e-25,0.0634,0.72,0.077,#
4034.662463,4.553e-27,0.0478,0.61,0.061,#
4034.686496,3.54e-27,0.055,0.65,0.073,#
4034.697352,2.97e-25,0.0614,0.7,0.078,#
4034.722297,4.817e-26,0.0478,0.61,0.061,#
4034.741937,3.877e-24,0.047,0.62,0.065,#
4034.753969,2.419e-26,0.0488,0.62,0.065,#
4034.77034,1.327e-24,0.055,0.65,0.073,#
4034.7785,6.296e-24,0.056,0.7,0.075,#
4034.78822,2.489e-27,0.049,0.61,0.06,#
4034.8258,3.289e-24,0.055,0.65,0.073,#
4034.835529,3.05e-25,0.0623,0.72,0.077,#
4034.836911,3.499e-26,0.0478,0.62,0.063,#
4034.860242,1.709e-26,0.0643,0.8,0.083,#
4034.869128,7.286e-27,0.0478,0.61,0.061,#
4034.908382,1.041e-26,0.055,0.65,0.073,#
4034.914299,6.873e-25,0.0493,0.62,0.065,#
4034.927641,1.089e-25,0.0478,0.61,0.061,#
4034.943896,2.157e-27,0.049,0.61,0.06,#
4034.950903,6.158e-28,0.0623,0.72,0.077,#
4034.990135,3.987e-26,0.0478,0.62,0.063,#
4035.016205,2.836e-26,0.0488,0.62,0.065,#
4035.045437,9.483e-29,0.0452,0.75,0.065,#
4035.049294,3.041e-26,0.049,0.61,0.06,#
4035.0493,2.097e-23,0.0614,0.7,0.078,#
4035.054259,1.299e-25,0.049,0.61,0.06,#
4035.055231,2.038e-26,0.0562,0.65,0.05,#
4035.055736,1.815e-25,0.049,0.61,0.06,#
4035.073771,4.8e-27,0.049,0.61,0.06,#
4035.085736,1.732e-26,0.0586,0.72,0.069,#
4035.115881,1.812e-25,0.049,0.61,0.06,#
4035.122169,1.596e-27,0.0478,0.61,0.061,#
4035.12867,4.144e-26,0.0478,0.62,0.063,#
4035.136991,1.578e-27,0.0611,0.73,0.073,#
4035.140409,1.259e-26,0.0586,0.72,0.069,#
4035.1542,1.98e-23,0.055,0.75,0.073,#
4035.159474,2.912e-25,0.0488,0.62,0.065,#
4035.1629,2.717e-25,0.0493,0.62,0.065,#
4035.181251,1.125e-25,0.047,0.6,0.058,#
4035.198838,2.928e-25,0.0488,0.62,0.065,#
4035.223416,1.39e-27,0.0478,0.62,0.063,#
4035.244224,6.626e-24,0.0478,0.61,0.061,#
4035.2614,7.531e-24,0.055,0.75,0.073,#
4035.26674,8.11e-26,0.0478,0.61,0.061,#
4035.283068,3.014e-27,0.049,0.61,0.06,#
4035.383,7e-24,0.0478,0.61,0.061,#
4035.395975,5.346e-26,0.064,0.75,0.08,#
4035.4061,2.61e-24,0.055,0.75,0.073,#
4035.431674,4.921e-25,0.0576,0.69,0.074,#
4035.447866,3.414e-25,0.0576,0.69,0.074,#
4035.471993,7.673e-25,0.0614,0.7,0.078,#
4035.48145,2.697e-24,0.0648,0.72,0.078,#
4035.4818,2.994e-24,0.0576,0.69,0.074,#
4035.485063,5.518e-27,0.0478,0.61,0.061,#
4035.485401,3.634e-27,0.049,0.61,0.06,#
4035.514876,1.688e-25,0.0614,0.7,0.078,#
4035.527684,6.932e-26,0.0614,0.7,0.078,#
4035.545437,6.61e-26,0.0525,0.63,0.067,#
4035.546972,1.415e-26,0.049,0.61,0.06,#
4035.569716,2.59e-26,0.0576,0.69,0.074,#
4035.576587,3.041e-26,0.049,0.61,0.06,#
4035.584425,4.827e-27,0.0571,0.65,0.05,#
4035.592582,6.677e-27,0.0576,0.69,0.074,#
4035.623288,1.53e-24,0.0478,0.62,0.063,#
4035.623816,7.053e-27,0.0478,0.61,0.061,#
4035.777335,6.083e-27,0.0631,0.73,0.073,#
4035.806685,1.731e-24,0.0478,0.62,0.063,#
4035.8236,5.541e-24,0.055,0.75,0.073,#
4035.82653,1.715e-27,0.049,0.61,0.06,#
4035.891982,1.699e-27,0.0612,0.72,0.069,#
4035.894619,1.782e-26,0.049,0.61,0.06,#
4035.904,2.005e-24,0.0614,0.7,0.078,#
4035.90817,1.608e-26,0.049,0.61,0.06,#
4035.921074,9.428e-26,0.0525,0.63,0.067,#
4035.936278,4.553e-24,0.0576,0.69,0.074,#
4035.949874,1.506e-24,0.0614,0.7,0.078,#
4035.984,1.844e-24,0.0614,0.7,0.078,#
4035.987893,7.784e-25,0.0614,0.7,0.078,#
4036.0058,2.177e-24,0.0614,0.7,0.078,#
4036.009991,6.428e-26,0.0478,0.61,0.061,#
4036.013064,2.204e-26,0.0573,0.65,0.045,#
4036.024226,1.213e-26,0.049,0.61,0.06,#
